Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
3053.0000,13.0284,144.4900,0.0058,0.0069,0.9997
3054.0000,13.0325,144.4900,0.0065,0.0069,0.9997
3055.0000,13.0364,144.4900,0.0065,0.0069,0.9997
3056.0000,13.0402,144.4900,0.0058,0.0069,0.9997
3057.0000,13.0445,144.4900,0.0065,0.0069,0.9997
3058.0000,13.0484,144.4900,0.0065,0.0069,0.9997
3059.0000,13.0524,144.4900,0.0062,0.0069,0.9997
3060.0000,13.0563,144.4900,0.0065,0.0069,0.9997
3061.0000,13.0603,144.4900,0.0062,0.0069,0.9997
3062.0000,13.0643,144.4900,0.0061,0.0069,0.9997
3063.0000,13.0683,144.4900,0.0069,0.0069,0.9997
3064.0000,13.0722,144.4900,0.0062,0.0069,0.9997
3065.0000,13.0764,144.4900,0.0058,0.0069,0.9997
3066.0000,13.0805,144.4900,0.0065,0.0069,0.9997
3067.0000,13.0843,144.4900,0.0065,0.0069,0.9997
3068.0000,13.0882,144.4900,0.0061,0.0069,0.9997
3069.0000,13.0922,144.4900,0.0065,0.0069,0.9997
3070.0000,13.0962,144.4900,0.0055,0.0069,0.9997
3071.0000,13.1003,144.4900,0.0069,0.0069,0.9997
3072.0000,13.1046,144.4900,0.0058,0.0069,0.9997
3073.0000,13.1089,144.4900,0.0061,0.0069,0.9997
3074.0000,13.1128,144.4900,0.0062,0.0069,0.9997
3075.0000,13.1168,144.4900,0.0069,0.0069,0.9997
3076.0000,13.1207,144.4900,0.0065,0.0069,0.9997
3077.0000,13.1249,144.4900,0.0065,0.0069,0.9997
3078.0000,13.1288,144.4900,0.0064,0.0069,0.9997
3079.0000,13.1328,144.4900,0.0065,0.0069,0.9997
3080.0000,13.1367,144.4900,0.0058,0.0069,0.9997
3081.0000,13.1406,144.4900,0.0065,0.0069,0.9997
3082.0000,13.1443,144.4900,0.0065,0.0069,0.9997
3083.0000,13.1483,144.4900,0.0065,0.0069,0.9997
3084.0000,13.1522,144.4900,0.0069,0.0069,0.9997
3085.0000,13.1565,144.4900,0.0058,0.0069,0.9997
3086.0000,13.1603,144.4900,0.0068,0.0069,0.9997
3087.0000,13.1643,144.4900,0.0058,0.0069,0.9997
3088.0000,13.1681,144.4900,0.0068,0.0069,0.9997
3089.0000,13.1721,144.4900,0.0062,0.0069,0.9997
3090.0000,13.1760,144.4900,0.0065,0.0069,0.9997
3091.0000,13.1801,144.4900,0.0065,0.0069,0.9997
3092.0000,13.1841,144.4900,0.0065,0.0069,0.9997
3093.0000,13.1883,144.4900,0.0055,0.0069,0.9997
3094.0000,13.1922,144.4900,0.0068,0.0069,0.9997
3095.0000,13.1961,144.4900,0.0062,0.0069,0.9997
3096.0000,13.2000,144.4900,0.0065,0.0069,0.9997
3097.0000,13.2041,144.4900,0.0058,0.0069,0.9997
3098.0000,13.2081,144.4900,0.0062,0.0069,0.9997
3099.0000,13.2120,144.4900,0.0058,0.0069,0.9997
3100.0000,13.2159,144.4900,0.0058,0.0069,0.9997
3101.0000,13.2204,144.4900,0.0062,0.0069,0.9997
3102.0000,13.2246,144.4900,0.0061,0.0069,0.9997
3103.0000,13.2286,144.4900,0.0064,0.0069,0.9997
3104.0000,13.2328,144.4900,0.0058,0.0069,0.9997
3105.0000,13.2368,144.4900,0.0065,0.0069,0.9997
3106.0000,13.2407,144.4900,0.0061,0.0069,0.9997
3107.0000,13.2449,144.4900,0.0055,0.0069,0.9997
3108.0000,13.2489,144.4900,0.0061,0.0069,0.9997
3109.0000,13.2530,144.4900,0.0058,0.0069,0.9997
3110.0000,13.2570,144.4900,0.0062,0.0069,0.9997
3111.0000,13.2610,144.4900,0.0065,0.0069,0.9997
3112.0000,13.2649,144.4900,0.0054,0.0069,0.9997
3113.0000,13.2689,144.4900,0.0065,0.0069,0.9997
3114.0000,13.2729,144.4900,0.0068,0.0069,0.9997
3115.0000,13.2769,144.4900,0.0062,0.0069,0.9997
3116.0000,13.2809,144.4900,0.0062,0.0069,0.9997
3117.0000,13.2851,144.4900,0.0062,0.0069,0.9997
3118.0000,13.2890,144.4900,0.0058,0.0069,0.9997
3119.0000,13.2928,144.4900,0.0065,0.0069,0.9997
3120.0000,13.2966,144.4900,0.0062,0.0069,0.9997
3121.0000,13.3008,144.4900,0.0058,0.0069,0.9997
3122.0000,13.3048,144.4900,0.0058,0.0069,0.9997
3123.0000,13.3087,144.4900,0.0065,0.0069,0.9997
3124.0000,13.3127,144.4900,0.0055,0.0069,0.9997
3125.0000,13.3167,144.4900,0.0062,0.0069,0.9997
3126.0000,13.3205,144.4900,0.0065,0.0069,0.9997
3127.0000,13.3250,144.4900,0.0061,0.0069,0.9997
3128.0000,13.3289,144.4900,0.0068,0.0069,0.9997
3129.0000,13.3328,144.4900,0.0069,0.0069,0.9997
3130.0000,13.3367,144.4900,0.0065,0.0069,0.9997
3131.0000,13.3406,144.4900,0.0068,0.0069,0.9997
3132.0000,13.3445,144.4900,0.0062,0.0069,0.9997
3133.0000,13.3487,144.4900,0.0068,0.0069,0.9997
3134.0000,13.3526,144.4900,0.0061,0.0069,0.9997
3135.0000,13.3566,144.4900,0.0068,0.0069,0.9997
3136.0000,13.3612,144.4900,0.0058,0.0069,0.9997
3137.0000,13.3651,144.4900,0.0065,0.0069,0.9997
3138.0000,13.3690,144.4900,0.0058,0.0069,0.9997
3139.0000,13.3730,144.4900,0.0068,0.0069,0.9997
3140.0000,13.3770,144.4900,0.0061,0.0069,0.9997
3141.0000,13.3810,144.4900,0.0065,0.0069,0.9997
3142.0000,13.3849,144.4900,0.0069,0.0069,0.9997
3143.0000,13.3888,144.4900,0.0062,0.0069,0.9997
3144.0000,13.3928,144.4900,0.0062,0.0069,0.9997
3145.0000,13.3968,144.4900,0.0062,0.0069,0.9997
3146.0000,13.4007,144.4900,0.0061,0.0069,0.9997
3147.0000,13.4049,144.4900,0.0058,0.0069,0.9997
3148.0000,13.4089,144.4900,0.0065,0.0069,0.9997
3149.0000,13.4129,144.4900,0.0058,0.0069,0.9997
3150.0000,13.4165,144.4900,0.0065,0.0069,0.9997
3151.0000,13.4209,144.4900,0.0062,0.0069,0.9997
3152.0000,13.4249,144.4900,0.0065,0.0069,0.9997
3153.0000,13.4292,144.4900,0.0068,0.0069,0.9997
3154.0000,13.4334,144.4900,0.0061,0.0069,0.9997
3155.0000,13.4373,144.4900,0.0062,0.0069,0.9997
3156.0000,13.4411,144.4900,0.0062,0.0069,0.9997
3157.0000,13.4452,144.4900,0.0058,0.0069,0.9997
3158.0000,13.4491,144.4900,0.0062,0.0069,0.9997
3159.0000,13.4531,144.4900,0.0065,0.0069,0.9997
3160.0000,13.4573,144.4900,0.0068,0.0069,0.9997
3161.0000,13.4612,144.4900,0.0062,0.0069,0.9997
3162.0000,13.4650,144.4900,0.0064,0.0069,0.9997
3163.0000,13.4695,144.4900,0.0058,0.0069,0.9997
3164.0000,13.4735,144.4900,0.0061,0.0069,0.9997
3165.0000,13.4777,144.4900,0.0058,0.0069,0.9997
3166.0000,13.4819,144.4900,0.0064,0.0069,0.9997
3167.0000,13.4862,144.4900,0.0065,0.0069,0.9997
3168.0000,13.4900,144.4900,0.0068,0.0069,0.9997
3169.0000,13.4939,144.4900,0.0062,0.0069,0.9997
3170.0000,13.4977,144.4900,0.0062,0.0069,0.9997
3171.0000,13.5019,144.4900,0.0065,0.0069,0.9997
3172.0000,13.5059,144.4900,0.0062,0.0069,0.9997
3173.0000,13.5100,144.4900,0.0058,0.0069,0.9997
3174.0000,13.5139,144.4900,0.0065,0.0069,0.9997
3175.0000,13.5178,144.4900,0.0062,0.0069,0.9997
3176.0000,13.5218,144.4900,0.0058,0.0069,0.9997
3177.0000,13.5261,144.4900,0.0062,0.0069,0.9997
3178.0000,13.5300,144.4900,0.0062,0.0069,0.9997
3179.0000,13.5342,144.4900,0.0062,0.0069,0.9997
3180.0000,13.5380,144.4900,0.0065,0.0069,0.9997
3181.0000,13.5419,144.4900,0.0055,0.0069,0.9997
3182.0000,13.5457,144.4900,0.0062,0.0069,0.9997
3183.0000,13.5499,144.4900,0.0068,0.0069,0.9997
3184.0000,13.5539,144.4900,0.0055,0.0069,0.9997
3185.0000,13.5582,144.4900,0.0058,0.0069,0.9997
3186.0000,13.5621,144.4900,0.0055,0.0069,0.9997
3187.0000,13.5661,144.4900,0.0069,0.0069,0.9997
3188.0000,13.5701,144.4900,0.0062,0.0069,0.9997
3189.0000,13.5741,144.4900,0.0065,0.0069,0.9997
3190.0000,13.5783,144.4900,0.0065,0.0069,0.9997
3191.0000,13.5821,144.4900,0.0065,0.0069,0.9997
3192.0000,13.5862,144.4900,0.0058,0.0069,0.9997
3193.0000,13.5902,144.4900,0.0055,0.0069,0.9997
3194.0000,13.5941,144.4900,0.0065,0.0069,0.9997
3195.0000,13.5979,144.4900,0.0065,0.0069,0.9997
3196.0000,13.6020,144.4900,0.0061,0.0069,0.9997
3197.0000,13.6060,144.4900,0.0062,0.0069,0.9997
3198.0000,13.6100,144.4900,0.0065,0.0069,0.9997
3199.0000,13.6141,144.4900,0.0058,0.0069,0.9997
3200.0000,13.6178,144.4900,0.0069,0.0069,0.9997
3201.0000,13.6218,144.4900,0.0062,0.0069,0.9997
3202.0000,13.6259,144.4900,0.0058,0.0069,0.9997
3203.0000,13.6300,144.4900,0.0065,0.0069,0.9997
3204.0000,13.6340,144.4900,0.0062,0.0069,0.9997
3205.0000,13.6380,144.4900,0.0065,0.0069,0.9997
3206.0000,13.6421,144.4900,0.0062,0.0069,0.9997
3207.0000,13.6461,144.4900,0.0065,0.0069,0.9997
3208.0000,13.6500,144.4900,0.0068,0.0069,0.9997
3209.0000,13.6539,144.4900,0.0068,0.0069,0.9997
3210.0000,13.6578,144.4900,0.0062,0.0069,0.9997
3211.0000,13.6619,144.4900,0.0059,0.0069,0.9997
3212.0000,13.6657,144.4900,0.0069,0.0069,0.9997
3213.0000,13.6695,144.4900,0.0062,0.0069,0.9997
3214.0000,13.6736,144.4900,0.0065,0.0069,0.9997
3215.0000,13.6776,144.4900,0.0069,0.0069,0.9997
3216.0000,13.6817,144.4900,0.0065,0.0069,0.9997
3217.0000,13.6858,144.4900,0.0065,0.0069,0.9997
3218.0000,13.6901,144.4900,0.0058,0.0069,0.9997
3219.0000,13.6940,144.4900,0.0065,0.0069,0.9997
3220.0000,13.6982,144.4900,0.0058,0.0069,0.9997
3221.0000,13.7021,144.4900,0.0068,0.0069,0.9997
3222.0000,13.7061,144.4900,0.0065,0.0069,0.9997
3223.0000,13.7102,144.4900,0.0055,0.0069,0.9997
3224.0000,13.7139,144.4900,0.0068,0.0069,0.9997
3225.0000,13.7178,144.4900,0.0055,0.0069,0.9997
3226.0000,13.7227,144.4900,0.0062,0.0069,0.9997
3227.0000,13.7268,144.4900,0.0058,0.0069,0.9997
3228.0000,13.7308,144.4900,0.0065,0.0069,0.9997
3229.0000,13.7349,144.4900,0.0062,0.0069,0.9997
3230.0000,13.7392,144.4900,0.0052,0.0069,0.9997
3231.0000,13.7433,144.4900,0.0061,0.0069,0.9997
3232.0000,13.7473,144.4900,0.0061,0.0069,0.9997
3233.0000,13.7513,144.4900,0.0065,0.0069,0.9997
3234.0000,13.7555,144.4900,0.0062,0.0069,0.9997
3235.0000,13.7596,144.4900,0.0055,0.0069,0.9997
3236.0000,13.7634,144.4900,0.0065,0.0069,0.9997
3237.0000,13.7671,144.4900,0.0065,0.0069,0.9997
3238.0000,13.7711,144.4900,0.0065,0.0069,0.9997
3239.0000,13.7752,144.4900,0.0058,0.0069,0.9997
3240.0000,13.7793,144.4900,0.0065,0.0069,0.9997
3241.0000,13.7832,144.4900,0.0065,0.0069,0.9997
3242.0000,13.7873,144.4900,0.0058,0.0069,0.9997
3243.0000,13.7910,144.4900,0.0065,0.0069,0.9997
3244.0000,13.7951,144.4900,0.0058,0.0069,0.9997
3245.0000,13.7989,144.4900,0.0062,0.0069,0.9997
3246.0000,13.8031,144.4900,0.0065,0.0069,0.9997
3247.0000,13.8070,144.4900,0.0061,0.0069,0.9997
3248.0000,13.8110,144.4900,0.0065,0.0069,0.9997
3249.0000,13.8150,144.4900,0.0062,0.0069,0.9997
3250.0000,13.8202,144.4900,0.0069,0.0069,0.9997
3251.0000,13.8249,144.4900,0.0065,0.0069,0.9997
3252.0000,13.8293,144.4900,0.0055,0.0069,0.9997
3253.0000,13.8351,144.4900,0.0062,0.0069,0.9997
3254.0000,13.8399,144.4900,0.0062,0.0069,0.9997
3255.0000,13.8440,144.4900,0.0069,0.0069,0.9997
3256.0000,13.8479,144.4900,0.0062,0.0069,0.9997
3257.0000,13.8523,144.4900,0.0067,0.0069,0.9997
3258.0000,13.8564,144.4900,0.0058,0.0069,0.9997
3259.0000,13.8606,144.4900,0.0068,0.0069,0.9997
3260.0000,13.8648,144.4900,0.0057,0.0069,0.9997
3261.0000,13.8687,144.4900,0.0065,0.0069,0.9997
3262.0000,13.8727,144.4900,0.0061,0.0069,0.9997
3263.0000,13.8768,144.4900,0.0065,0.0069,0.9997
3264.0000,13.8809,144.4900,0.0062,0.0069,0.9997
3265.0000,13.8850,144.4900,0.0068,0.0069,0.9997
3266.0000,13.8887,144.4900,0.0062,0.0069,0.9997
3267.0000,13.8928,144.4900,0.0065,0.0069,0.9997
3268.0000,13.8968,144.4900,0.0061,0.0069,0.9997
3269.0000,13.9010,144.4900,0.0068,0.0069,0.9997
3270.0000,13.9049,144.4900,0.0058,0.0069,0.9997
3271.0000,13.9089,144.4900,0.0065,0.0069,0.9997
3272.0000,13.9128,144.4900,0.0058,0.0069,0.9997
3273.0000,13.9171,144.4900,0.0065,0.0069,0.9997
3274.0000,13.9212,144.4900,0.0061,0.0069,0.9997
3275.0000,13.9254,144.4900,0.0058,0.0069,0.9997
3276.0000,13.9295,144.4900,0.0064,0.0069,0.9997
3277.0000,13.9334,144.4900,0.0069,0.0069,0.9997
3278.0000,13.9372,144.4900,0.0065,0.0069,0.9997
3279.0000,13.9415,144.4900,0.0058,0.0069,0.9997
3280.0000,13.9456,144.4900,0.0065,0.0069,0.9997
3281.0000,13.9496,144.4900,0.0065,0.0069,0.9997
3282.0000,13.9536,144.4900,0.0065,0.0069,0.9997
3283.0000,13.9577,144.4900,0.0062,0.0069,0.9997
3284.0000,13.9615,144.4900,0.0065,0.0069,0.9997
3285.0000,13.9693,144.4900,0.0069,0.0069,0.9997
3286.0000,13.9774,144.4900,0.0058,0.0069,0.9997
3287.0000,13.9851,144.4900,0.0062,0.0069,0.9997
3288.0000,13.9898,144.4900,0.0065,0.0069,0.9997
3289.0000,13.9937,144.4900,0.0062,0.0069,0.9997
3290.0000,13.9980,144.4900,0.0058,0.0069,0.9997
3291.0000,14.0020,144.4900,0.0058,0.0069,0.9997
3292.0000,14.0059,144.4900,0.0065,0.0069,0.9997
3293.0000,14.0101,144.4900,0.0065,0.0069,0.9997
3294.0000,14.0140,144.4900,0.0065,0.0069,0.9997
3295.0000,14.0179,144.4900,0.0062,0.0069,0.9997
3296.0000,14.0221,144.4900,0.0062,0.0069,0.9997
3297.0000,14.0262,144.4900,0.0062,0.0069,0.9997
3298.0000,14.0302,144.4900,0.0065,0.0069,0.9997
3299.0000,14.0345,144.4900,0.0061,0.0069,0.9997
3300.0000,14.0384,144.4900,0.0062,0.0069,0.9997
3301.0000,14.0426,144.4900,0.0065,0.0069,0.9997
3302.0000,14.0467,144.4900,0.0062,0.0069,0.9997
3303.0000,14.0507,144.4900,0.0062,0.0069,0.9997
3304.0000,14.0547,144.4900,0.0065,0.0069,0.9997
3305.0000,14.0587,144.4900,0.0065,0.0069,0.9997
3306.0000,14.0626,144.4900,0.0061,0.0069,0.9997
3307.0000,14.0665,144.4900,0.0058,0.0069,0.9997
3308.0000,14.0708,144.4900,0.0062,0.0069,0.9997
3309.0000,14.0749,144.4900,0.0068,0.0069,0.9997
3310.0000,14.0789,144.4900,0.0062,0.0069,0.9997
3311.0000,14.0831,144.4900,0.0055,0.0069,0.9997
3312.0000,14.0871,144.4900,0.0065,0.0069,0.9997
3313.0000,14.0909,144.4900,0.0058,0.0069,0.9997
3314.0000,14.0950,144.4900,0.0062,0.0069,0.9997
3315.0000,14.0991,144.4900,0.0055,0.0069,0.9997
3316.0000,14.1031,144.4900,0.0055,0.0069,0.9997
3317.0000,14.1071,144.4900,0.0069,0.0069,0.9997
3318.0000,14.1112,144.4900,0.0058,0.0069,0.9997
3319.0000,14.1151,144.4900,0.0069,0.0069,0.9997
3320.0000,14.1190,144.4900,0.0065,0.0069,0.9997
3321.0000,14.1231,144.4900,0.0068,0.0069,0.9997
3322.0000,14.1269,144.4900,0.0065,0.0069,0.9997
3323.0000,14.1308,144.4900,0.0065,0.0069,0.9997
3324.0000,14.1348,144.4900,0.0065,0.0069,0.9997
3325.0000,14.1387,144.4900,0.0068,0.0069,0.9997
3326.0000,14.1425,144.4900,0.0058,0.0069,0.9997
3327.0000,14.1469,144.4900,0.0052,0.0069,0.9997
3328.0000,14.1512,144.4900,0.0064,0.0069,0.9997
3329.0000,14.1554,144.4900,0.0062,0.0069,0.9997
3330.0000,14.1594,144.4900,0.0059,0.0069,0.9997
3331.0000,14.1634,144.4900,0.0058,0.0069,0.9997
3332.0000,14.1672,144.4900,0.0068,0.0069,0.9997
3333.0000,14.1712,144.4900,0.0065,0.0069,0.9997
3334.0000,14.1752,144.4900,0.0065,0.0069,0.9997
3335.0000,14.1792,144.4900,0.0068,0.0069,0.9997
3336.0000,14.1833,144.4900,0.0062,0.0069,0.9997
3337.0000,14.1872,144.4900,0.0065,0.0069,0.9997
3338.0000,14.1910,144.4900,0.0064,0.0069,0.9997
3339.0000,14.1950,144.4900,0.0065,0.0069,0.9997
3340.0000,14.1989,144.4900,0.0062,0.0069,0.9997
3341.0000,14.2030,144.4900,0.0068,0.0069,0.9997
3342.0000,14.2069,144.4900,0.0065,0.0069,0.9997
3343.0000,14.2108,144.4900,0.0065,0.0069,0.9997
3344.0000,14.2147,144.4900,0.0065,0.0069,0.9997
3345.0000,14.2186,144.4900,0.0065,0.0069,0.9997
3346.0000,14.2227,144.4900,0.0065,0.0069,0.9997
3347.0000,14.2276,144.4900,0.0065,0.0069,0.9997
3348.0000,14.2321,144.4900,0.0058,0.0069,0.9997
3349.0000,14.2363,144.4900,0.0062,0.0069,0.9997
3350.0000,14.2403,144.4900,0.0065,0.0069,0.9997
3351.0000,14.2450,144.4900,0.0062,0.0069,0.9997
3352.0000,14.2502,144.4900,0.0065,0.0069,0.9997
3353.0000,14.2546,144.4900,0.0065,0.0069,0.9997
3354.0000,14.2588,144.4900,0.0069,0.0069,0.9997
3355.0000,14.2631,144.4900,0.0055,0.0069,0.9997
3356.0000,14.2672,144.4900,0.0065,0.0069,0.9997
3357.0000,14.2714,144.4900,0.0065,0.0069,0.9997
3358.0000,14.2757,144.4900,0.0065,0.0069,0.9997
3359.0000,14.2800,144.4900,0.0061,0.0069,0.9997
3360.0000,14.2843,144.4900,0.0062,0.0069,0.9997
3361.0000,14.2884,144.4900,0.0058,0.0069,0.9997
3362.0000,14.2929,144.4900,0.0065,0.0069,0.9997
3363.0000,14.2973,144.4900,0.0065,0.0069,0.9997
3364.0000,14.3021,144.4900,0.0061,0.0069,0.9997
3365.0000,14.3062,144.4900,0.0065,0.0069,0.9997
3366.0000,14.3103,144.4900,0.0055,0.0069,0.9997
3367.0000,14.3143,144.4900,0.0062,0.0069,0.9997
3368.0000,14.3184,144.4900,0.0062,0.0069,0.9997
3369.0000,14.3223,144.4900,0.0061,0.0069,0.9997
3370.0000,14.3264,144.4900,0.0062,0.0069,0.9997
3371.0000,14.3305,144.4900,0.0058,0.0069,0.9997
3372.0000,14.3345,144.4900,0.0062,0.0069,0.9997
3373.0000,14.3386,144.4900,0.0064,0.0069,0.9997
3374.0000,14.3426,144.4900,0.0065,0.0069,0.9997
3375.0000,14.3469,144.4900,0.0062,0.0069,0.9997
3376.0000,14.3510,144.4900,0.0058,0.0069,0.9997
3377.0000,14.3555,144.4900,0.0058,0.0069,0.9997
3378.0000,14.3604,144.4900,0.0052,0.0069,0.9997
3379.0000,14.3650,144.4900,0.0058,0.0069,0.9997
3380.0000,14.3695,144.4900,0.0068,0.0069,0.9997
3381.0000,14.3740,144.4900,0.0065,0.0069,0.9997
3382.0000,14.3786,144.4900,0.0062,0.0069,0.9997
3383.0000,14.3842,144.4900,0.0061,0.0069,0.9997
3384.0000,14.3889,144.4900,0.0062,0.0069,0.9997
3385.0000,14.3932,144.4900,0.0062,0.0069,0.9997
3386.0000,14.3975,144.4900,0.0065,0.0069,0.9997
3387.0000,14.4018,144.4900,0.0065,0.0069,0.9997
3388.0000,14.4060,144.4900,0.0065,0.0069,0.9997
3389.0000,14.4104,144.4900,0.0058,0.0069,0.9997
3390.0000,14.4146,144.4900,0.0068,0.0069,0.9997
3391.0000,14.4188,144.4900,0.0062,0.0069,0.9997
3392.0000,14.4230,144.4900,0.0064,0.0069,0.9997
3393.0000,14.4274,144.4900,0.0065,0.0069,0.9997
3394.0000,14.4320,144.4900,0.0058,0.0069,0.9997
3395.0000,14.4366,144.4900,0.0064,0.0069,0.9997
3396.0000,14.4407,144.4900,0.0062,0.0069,0.9997
3397.0000,14.4447,144.4900,0.0058,0.0069,0.9997
3398.0000,14.4488,144.4900,0.0068,0.0069,0.9997
3399.0000,14.4542,144.4900,0.0065,0.0069,0.9997
3400.0000,14.4583,144.4900,0.0068,0.0069,0.9997
3401.0000,14.4629,144.4900,0.0062,0.0069,0.9997
3402.0000,14.4670,144.4900,0.0058,0.0069,0.9997
3403.0000,14.4708,144.4900,0.0068,0.0069,0.9997
3404.0000,14.4749,144.4900,0.0065,0.0069,0.9997
3405.0000,14.4789,144.4900,0.0058,0.0069,0.9997
3406.0000,14.4834,144.4900,0.0058,0.0069,0.9997
3407.0000,14.4873,144.4900,0.0065,0.0069,0.9997
3408.0000,14.4911,144.4900,0.0062,0.0069,0.9997
3409.0000,14.4951,144.4900,0.0058,0.0069,0.9997
3410.0000,14.4991,144.4900,0.0065,0.0069,0.9997
3411.0000,14.5032,144.4900,0.0055,0.0069,0.9997
3412.0000,14.5073,144.4900,0.0062,0.0069,0.9997
3413.0000,14.5113,144.4900,0.0068,0.0069,0.9997
3414.0000,14.5152,144.4900,0.0065,0.0069,0.9997
3415.0000,14.5189,144.4900,0.0061,0.0069,0.9997
3416.0000,14.5232,144.4900,0.0061,0.0069,0.9997
3417.0000,14.5271,144.4900,0.0058,0.0069,0.9997
3418.0000,14.5313,144.4900,0.0058,0.0069,0.9997
3419.0000,14.5354,144.4900,0.0061,0.0069,0.9997
3420.0000,14.5394,144.4900,0.0065,0.0069,0.9997
3421.0000,14.5432,144.4900,0.0055,0.0069,0.9997
3422.0000,14.5473,144.4900,0.0062,0.0069,0.9997
3423.0000,14.5511,144.4900,0.0069,0.0069,0.9997
3424.0000,14.5552,144.4900,0.0062,0.0069,0.9997
3425.0000,14.5590,144.4900,0.0069,0.0069,0.9997
3426.0000,14.5635,144.4900,0.0058,0.0069,0.9997
3427.0000,14.5675,144.4900,0.0065,0.0069,0.9997
3428.0000,14.5714,144.4900,0.0061,0.0069,0.9997
3429.0000,14.5751,144.4900,0.0069,0.0069,0.9997
3430.0000,14.5793,144.4900,0.0068,0.0069,0.9997
3431.0000,14.5832,144.4900,0.0055,0.0069,0.9997
3432.0000,14.5875,144.4900,0.0055,0.0069,0.9997
3433.0000,14.5914,144.4900,0.0065,0.0069,0.9997
3434.0000,14.5953,144.4900,0.0068,0.0069,0.9997
3435.0000,14.5991,144.4900,0.0062,0.0069,0.9997
3436.0000,14.6032,144.4900,0.0065,0.0069,0.9997
3437.0000,14.6071,144.4900,0.0061,0.0069,0.9997
3438.0000,14.6114,144.4900,0.0058,0.0069,0.9997
3439.0000,14.6153,144.4900,0.0068,0.0069,0.9997
3440.0000,14.6191,144.4900,0.0065,0.0069,0.9997
3441.0000,14.6229,144.4900,0.0068,0.0069,0.9997
3442.0000,14.6269,144.4900,0.0065,0.0069,0.9997
3443.0000,14.6307,144.4900,0.0058,0.0069,0.9997
3444.0000,14.6353,144.4900,0.0058,0.0069,0.9997
3445.0000,14.6392,144.4900,0.0058,0.0069,0.9997
3446.0000,14.6432,144.4900,0.0062,0.0069,0.9997
3447.0000,14.6469,144.4900,0.0068,0.0069,0.9997
3448.0000,14.6509,144.4900,0.0064,0.0069,0.9997
3449.0000,14.6549,144.4900,0.0061,0.0069,0.9997
3450.0000,14.6593,144.4900,0.0065,0.0069,0.9997
3451.0000,14.6636,144.4900,0.0062,0.0069,0.9997
3452.0000,14.6675,144.4900,0.0068,0.0069,0.9997
3453.0000,14.6714,144.4900,0.0065,0.0069,0.9997
3454.0000,14.6754,144.4900,0.0065,0.0069,0.9997
3455.0000,14.6793,144.4900,0.0065,0.0069,0.9997
3456.0000,14.6835,144.4900,0.0058,0.0069,0.9997
3457.0000,14.6876,144.4900,0.0065,0.0069,0.9997
3458.0000,14.6918,144.4900,0.0059,0.0069,0.9997
3459.0000,14.6957,144.4900,0.0058,0.0069,0.9997
3460.0000,14.6995,144.4900,0.0065,0.0069,0.9997
3461.0000,14.7035,144.4900,0.0065,0.0069,0.9997
3462.0000,14.7075,144.4900,0.0065,0.0069,0.9997
3463.0000,14.7114,144.4900,0.0068,0.0069,0.9997
3464.0000,14.7154,144.4900,0.0065,0.0069,0.9997
3465.0000,14.7193,144.4900,0.0069,0.0069,0.9997
3466.0000,14.7234,144.4900,0.0055,0.0069,0.9997
3467.0000,14.7273,144.4900,0.0068,0.0069,0.9997
3468.0000,14.7316,144.4900,0.0062,0.0069,0.9997
3469.0000,14.7357,144.4900,0.0059,0.0069,0.9997
3470.0000,14.7397,144.4900,0.0062,0.0069,0.9997
3471.0000,14.7437,144.4900,0.0062,0.0069,0.9997
3472.0000,14.7474,144.4900,0.0062,0.0069,0.9997
3473.0000,14.7512,144.4900,0.0065,0.0069,0.9997
3474.0000,14.7553,144.4900,0.0062,0.0069,0.9997
3475.0000,14.7595,144.4900,0.0061,0.0069,0.9997
3476.0000,14.7633,144.4900,0.0061,0.0069,0.9997
3477.0000,14.7673,144.4900,0.0062,0.0069,0.9997
3478.0000,14.7715,144.4900,0.0058,0.0069,0.9997
3479.0000,14.7755,144.4900,0.0055,0.0069,0.9997
3480.0000,14.7794,144.4900,0.0058,0.0069,0.9997
3481.0000,14.7837,144.4900,0.0062,0.0069,0.9997
3482.0000,14.7889,144.4900,0.0062,0.0069,0.9997
3483.0000,14.7948,144.4900,0.0062,0.0069,0.9997
3484.0000,14.7996,144.4900,0.0062,0.0069,0.9997
3485.0000,14.8034,144.4900,0.0065,0.0069,0.9997
3486.0000,14.8075,144.4900,0.0058,0.0069,0.9997
3487.0000,14.8116,144.4900,0.0065,0.0069,0.9997
3488.0000,14.8177,144.4900,0.0061,0.0069,0.9997
3489.0000,14.8246,144.4900,0.0065,0.0069,0.9997
3490.0000,14.8313,144.4900,0.0055,0.0069,0.9997
3491.0000,14.8354,144.4900,0.0061,0.0069,0.9997
3492.0000,14.8394,144.4900,0.0065,0.0069,0.9997
3493.0000,14.8433,144.4900,0.0069,0.0069,0.9997
3494.0000,14.8472,144.4900,0.0062,0.0069,0.9997
3495.0000,14.8510,144.4900,0.0065,0.0069,0.9997
3496.0000,14.8549,144.4900,0.0058,0.0069,0.9997
3497.0000,14.8591,144.4900,0.0065,0.0069,0.9997
3498.0000,14.8632,144.4900,0.0058,0.0069,0.9997
3499.0000,14.8672,144.4900,0.0069,0.0069,0.9997
3500.0000,14.8710,144.4900,0.0062,0.0069,0.9997
3501.0000,14.8751,144.4900,0.0062,0.0069,0.9997
3502.0000,14.8790,144.4900,0.0065,0.0069,0.9997
